Timestamp,Valor,Medicao,Grandeza
2024-12-09 21:24:52,428.399,Consumo ativo Fora de Ponta,Consumo
2024-12-09 21:24:52,1713.596,Demanda ativa Fora de Ponta,Demanda
2024-12-09 21:34:52,558.719,Demanda Reativa,Demanda
2024-12-09 21:34:52,139.68,Consumo Reativo,Consumo
2024-12-09 21:39:52,420.959,Consumo ativo Fora de Ponta,Consumo
2024-12-09 21:39:52,1683.836,Demanda ativa Fora de Ponta,Demanda
2024-12-09 21:49:53,136.68,Consumo Reativo,Consumo
2024-12-09 21:49:53,546.719,Demanda Reativa,Demanda
2024-12-09 21:54:53,412.439,Consumo ativo Fora de Ponta,Consumo
2024-12-09 21:54:53,1649.757,Demanda ativa Fora de Ponta,Demanda
2024-12-09 22:00:00,2980,Contratado de Ponta,Demanda
2024-12-09 22:00:00,2980,Contratado de Ponta,Demanda
2024-12-09 22:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-09 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-09 22:00:00,2980,Contratado de Ponta,Demanda
2024-12-09 22:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-09 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-09 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-09 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-09 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-09 22:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-09 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-09 22:04:52,504.959,Demanda Reativa,Demanda
2024-12-09 22:04:52,126.24,Consumo Reativo,Consumo
2024-12-09 22:09:52,383.999,Consumo ativo Fora de Ponta,Consumo
2024-12-09 22:09:52,1535.997,Demanda ativa Fora de Ponta,Demanda
2024-12-09 22:19:52,383.999,Demanda Reativa,Demanda
2024-12-09 22:19:52,96,Consumo Reativo,Consumo
2024-12-09 22:24:52,1095.838,Demanda ativa Fora de Ponta,Demanda
2024-12-09 22:24:52,273.959,Consumo ativo Fora de Ponta,Consumo
2024-12-09 22:34:52,306.719,Demanda Reativa,Demanda
2024-12-09 22:34:52,76.68,Consumo Reativo,Consumo
2024-12-09 22:39:52,921.598,Demanda ativa Fora de Ponta,Demanda
2024-12-09 22:39:52,230.4,Consumo ativo Fora de Ponta,Consumo
2024-12-09 22:49:52,267.839,Demanda Reativa,Demanda
2024-12-09 22:49:52,66.96,Consumo Reativo,Consumo
2024-12-09 22:54:52,869.758,Demanda ativa Fora de Ponta,Demanda
2024-12-09 22:54:52,217.44,Consumo ativo Fora de Ponta,Consumo
2024-12-09 23:00:00,2980,Contratado de Ponta,Demanda
2024-12-09 23:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-09 23:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-09 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-09 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-09 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-09 23:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-09 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-09 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-09 23:00:00,2980,Contratado de Ponta,Demanda
2024-12-09 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-09 23:00:00,2980,Contratado de Ponta,Demanda
2024-12-09 23:04:53,45.72,Consumo Reativo,Consumo
2024-12-09 23:04:53,182.88,Demanda Reativa,Demanda
2024-12-09 23:09:53,773.758,Demanda ativa Fora de Ponta,Demanda
2024-12-09 23:09:53,193.44,Consumo ativo Fora de Ponta,Consumo
2024-12-09 23:19:53,64.2,Consumo Reativo,Consumo
2024-12-09 23:19:53,256.799,Demanda Reativa,Demanda
2024-12-09 23:24:53,943.678,Demanda ativa Fora de Ponta,Demanda
2024-12-09 23:24:53,235.92,Consumo ativo Fora de Ponta,Consumo
2024-12-09 23:34:53,441.599,Demanda Reativa,Demanda
2024-12-09 23:34:53,110.4,Consumo Reativo,Consumo
2024-12-09 23:39:53,1457.757,Demanda ativa Fora de Ponta,Demanda
2024-12-09 23:39:53,364.439,Consumo ativo Fora de Ponta,Consumo
2024-12-09 23:49:52,436.799,Demanda Reativa,Demanda
2024-12-09 23:49:52,109.2,Consumo Reativo,Consumo
2024-12-09 23:54:52,1431.837,Demanda ativa Fora de Ponta,Demanda
2024-12-09 23:54:52,357.959,Consumo ativo Fora de Ponta,Consumo
2024-12-10 00:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 00:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 00:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 00:00:00,0,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 00:00:00,0,Tolerância Contratado de Ponta,Demanda
2024-12-10 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 00:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 00:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 00:00:00,0,Contratada fora de Ponta,Demanda
2024-12-10 00:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 00:00:00,0,Contratado de Ponta,Demanda
2024-12-10 00:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 00:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 00:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 00:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 00:04:52,110.4,Consumo Reativo,Consumo
2024-12-10 00:04:52,441.599,Demanda Reativa,Demanda
2024-12-10 00:09:52,1375.677,Demanda ativa Fora de Ponta,Demanda
2024-12-10 00:09:52,343.919,Consumo ativo Fora de Ponta,Consumo
2024-12-10 00:19:52,0,Consumo Reativo,Consumo
2024-12-10 00:19:52,0,Demanda Reativa,Demanda
2024-12-10 00:19:52,0,Demanda Reativa Capacitiva,Demanda
2024-12-10 00:19:52,0,Consumo Reativo Capacitivo,Consumo
2024-12-10 00:24:52,340.919,Consumo ativo Fora de Ponta,Consumo
2024-12-10 00:24:52,1363.677,Demanda ativa Fora de Ponta,Demanda
2024-12-10 00:34:53,0,Demanda Reativa,Demanda
2024-12-10 00:34:53,0,Demanda Reativa Capacitiva,Demanda
2024-12-10 00:34:53,0,Consumo Reativo Capacitivo,Consumo
2024-12-10 00:34:53,0,Consumo Reativo,Consumo
2024-12-10 00:39:53,1329.597,Demanda ativa Fora de Ponta,Demanda
2024-12-10 00:39:53,332.399,Consumo ativo Fora de Ponta,Consumo
2024-12-10 00:49:52,0,Demanda Reativa Capacitiva,Demanda
2024-12-10 00:49:52,0,Demanda Reativa,Demanda
2024-12-10 00:49:52,0,Consumo Reativo Capacitivo,Consumo
2024-12-10 00:49:52,0,Consumo Reativo,Consumo
2024-12-10 00:54:52,1279.677,Demanda ativa Fora de Ponta,Demanda
2024-12-10 00:54:52,319.919,Consumo ativo Fora de Ponta,Consumo
2024-12-10 01:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 01:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 01:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 01:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 01:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 01:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 01:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 01:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 01:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 01:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 01:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 01:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 01:04:52,0,Demanda Reativa,Demanda
2024-12-10 01:04:52,0,Consumo Reativo,Consumo
2024-12-10 01:04:52,0,Consumo Reativo Capacitivo,Consumo
2024-12-10 01:04:52,0,Demanda Reativa Capacitiva,Demanda
2024-12-10 01:09:52,314.399,Consumo ativo Fora de Ponta,Consumo
2024-12-10 01:09:52,1257.597,Demanda ativa Fora de Ponta,Demanda
2024-12-10 01:19:53,0,Demanda Reativa Capacitiva,Demanda
2024-12-10 01:19:53,0,Consumo Reativo,Consumo
2024-12-10 01:19:53,0,Consumo Reativo Capacitivo,Consumo
2024-12-10 01:19:53,0,Demanda Reativa,Demanda
2024-12-10 01:24:53,312.959,Consumo ativo Fora de Ponta,Consumo
2024-12-10 01:24:53,1251.837,Demanda ativa Fora de Ponta,Demanda
2024-12-10 01:34:52,0,Demanda Reativa,Demanda
2024-12-10 01:34:52,0,Demanda Reativa Capacitiva,Demanda
2024-12-10 01:34:52,0,Consumo Reativo,Consumo
2024-12-10 01:34:52,0,Consumo Reativo Capacitivo,Consumo
2024-12-10 01:39:52,1241.757,Demanda ativa Fora de Ponta,Demanda
2024-12-10 01:39:52,310.439,Consumo ativo Fora de Ponta,Consumo
2024-12-10 01:49:52,0,Demanda Reativa Capacitiva,Demanda
2024-12-10 01:49:52,0,Consumo Reativo,Consumo
2024-12-10 01:49:52,0,Consumo Reativo Capacitivo,Consumo
2024-12-10 01:49:52,0,Demanda Reativa,Demanda
2024-12-10 01:54:52,1245.597,Demanda ativa Fora de Ponta,Demanda
2024-12-10 01:54:52,311.399,Consumo ativo Fora de Ponta,Consumo
2024-12-10 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 02:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 02:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 02:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 02:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 02:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 02:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 02:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 02:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 02:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 02:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 02:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 02:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 02:04:52,0,Demanda Reativa,Demanda
2024-12-10 02:04:52,0,Consumo Reativo Capacitivo,Consumo
2024-12-10 02:04:52,0,Consumo Reativo,Consumo
2024-12-10 02:04:52,0,Demanda Reativa Capacitiva,Demanda
2024-12-10 02:09:52,1249.917,Demanda ativa Fora de Ponta,Demanda
2024-12-10 02:09:52,312.479,Consumo ativo Fora de Ponta,Consumo
2024-12-10 02:19:53,0,Demanda Reativa,Demanda
2024-12-10 02:19:53,0,Demanda Reativa Capacitiva,Demanda
2024-12-10 02:19:53,0,Consumo Reativo Capacitivo,Consumo
2024-12-10 02:19:53,0,Consumo Reativo,Consumo
2024-12-10 02:24:53,309.959,Consumo ativo Fora de Ponta,Consumo
2024-12-10 02:24:53,1239.837,Demanda ativa Fora de Ponta,Demanda
2024-12-10 02:34:53,0,Demanda Reativa,Demanda
2024-12-10 02:34:53,0,Demanda Reativa Capacitiva,Demanda
2024-12-10 02:34:53,0,Consumo Reativo,Consumo
2024-12-10 02:34:53,0,Consumo Reativo Capacitivo,Consumo
2024-12-10 02:39:53,304.439,Consumo ativo Fora de Ponta,Consumo
2024-12-10 02:39:53,1217.757,Demanda ativa Fora de Ponta,Demanda
2024-12-10 02:49:52,0,Demanda Reativa Capacitiva,Demanda
2024-12-10 02:49:52,0,Demanda Reativa,Demanda
2024-12-10 02:49:52,0,Consumo Reativo,Consumo
2024-12-10 02:49:52,0,Consumo Reativo Capacitivo,Consumo
2024-12-10 02:54:52,297.959,Consumo ativo Fora de Ponta,Consumo
2024-12-10 02:54:52,1191.838,Demanda ativa Fora de Ponta,Demanda
2024-12-10 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 03:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 03:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 03:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 03:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 03:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 03:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 03:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 03:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 03:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 03:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 03:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 03:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 03:04:54,0,Consumo Reativo,Consumo
2024-12-10 03:04:54,0,Demanda Reativa,Demanda
2024-12-10 03:04:54,0,Demanda Reativa Capacitiva,Demanda
2024-12-10 03:04:54,0,Consumo Reativo Capacitivo,Consumo
2024-12-10 03:09:54,297.959,Consumo ativo Fora de Ponta,Consumo
2024-12-10 03:09:54,1191.838,Demanda ativa Fora de Ponta,Demanda
2024-12-10 03:19:53,0,Demanda Reativa Capacitiva,Demanda
2024-12-10 03:19:53,0,Consumo Reativo,Consumo
2024-12-10 03:19:53,0,Consumo Reativo Capacitivo,Consumo
2024-12-10 03:19:53,0,Demanda Reativa,Demanda
2024-12-10 03:24:53,298.919,Consumo ativo Fora de Ponta,Consumo
2024-12-10 03:24:53,1195.678,Demanda ativa Fora de Ponta,Demanda
2024-12-10 03:34:53,0,Consumo Reativo,Consumo
2024-12-10 03:34:53,0,Demanda Reativa Capacitiva,Demanda
2024-12-10 03:34:53,0,Consumo Reativo Capacitivo,Consumo
2024-12-10 03:34:53,0,Demanda Reativa,Demanda
2024-12-10 03:39:53,1197.598,Demanda ativa Fora de Ponta,Demanda
2024-12-10 03:39:53,299.399,Consumo ativo Fora de Ponta,Consumo
2024-12-10 03:49:52,0,Demanda Reativa,Demanda
2024-12-10 03:49:52,0,Consumo Reativo Capacitivo,Consumo
2024-12-10 03:49:52,0,Demanda Reativa Capacitiva,Demanda
2024-12-10 03:49:52,0,Consumo Reativo,Consumo
2024-12-10 03:54:52,1201.917,Demanda ativa Fora de Ponta,Demanda
2024-12-10 03:54:52,300.479,Consumo ativo Fora de Ponta,Consumo
2024-12-10 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 04:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 04:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 04:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 04:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 04:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 04:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 04:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 04:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 04:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 04:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 04:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 04:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 04:04:51,0,Demanda Reativa Capacitiva,Demanda
2024-12-10 04:04:51,0,Consumo Reativo,Consumo
2024-12-10 04:04:51,0,Consumo Reativo Capacitivo,Consumo
2024-12-10 04:04:51,0,Demanda Reativa,Demanda
2024-12-10 04:09:51,299.399,Consumo ativo Fora de Ponta,Consumo
2024-12-10 04:09:51,1197.598,Demanda ativa Fora de Ponta,Demanda
2024-12-10 04:19:53,0,Consumo Reativo Capacitivo,Consumo
2024-12-10 04:19:53,0,Demanda Reativa,Demanda
2024-12-10 04:19:53,0,Demanda Reativa Capacitiva,Demanda
2024-12-10 04:19:53,0,Consumo Reativo,Consumo
2024-12-10 04:24:53,298.919,Consumo ativo Fora de Ponta,Consumo
2024-12-10 04:24:53,1195.678,Demanda ativa Fora de Ponta,Demanda
2024-12-10 04:34:53,0,Demanda Reativa,Demanda
2024-12-10 04:34:53,0,Consumo Reativo,Consumo
2024-12-10 04:34:53,0,Demanda Reativa Capacitiva,Demanda
2024-12-10 04:34:53,0,Consumo Reativo Capacitivo,Consumo
2024-12-10 04:39:53,295.919,Consumo ativo Fora de Ponta,Consumo
2024-12-10 04:39:53,1183.678,Demanda ativa Fora de Ponta,Demanda
2024-12-10 04:49:53,0,Consumo Reativo Capacitivo,Consumo
2024-12-10 04:49:53,0,Demanda Reativa,Demanda
2024-12-10 04:49:53,0,Consumo Reativo,Consumo
2024-12-10 04:49:53,0,Demanda Reativa Capacitiva,Demanda
2024-12-10 04:54:53,296.999,Consumo ativo Fora de Ponta,Consumo
2024-12-10 04:54:53,1187.998,Demanda ativa Fora de Ponta,Demanda
2024-12-10 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 05:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 05:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 05:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 05:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 05:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 05:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 05:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 05:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 05:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 05:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 05:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-10 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-10 05:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-10 05:04:54,0,Consumo Reativo Capacitivo,Consumo
2024-12-10 05:04:54,0,Consumo Reativo,Consumo
2024-12-10 05:04:54,0,Demanda Reativa,Demanda
2024-12-10 05:04:54,0,Demanda Reativa Capacitiva,Demanda
2024-12-10 05:09:54,1189.918,Demanda ativa Fora de Ponta,Demanda
2024-12-10 05:09:54,297.479,Consumo ativo Fora de Ponta,Consumo
2024-12-10 05:19:54,0,Demanda Reativa Capacitiva,Demanda
2024-12-10 05:19:54,0,Consumo Reativo,Consumo
2024-12-10 05:19:54,0,Consumo Reativo Capacitivo,Consumo
2024-12-10 05:19:54,0,Demanda Reativa,Demanda
2024-12-10 05:24:54,297.959,Consumo ativo Fora de Ponta,Consumo
2024-12-10 05:24:54,1191.838,Demanda ativa Fora de Ponta,Demanda
2024-12-10 05:34:52,0,Consumo Reativo,Consumo
2024-12-10 05:34:52,0,Demanda Reativa,Demanda
2024-12-10 05:34:52,0,Demanda Reativa Capacitiva,Demanda
2024-12-10 05:34:52,0,Consumo Reativo Capacitivo,Consumo
2024-12-10 05:39:52,1191.838,Demanda ativa Fora de Ponta,Demanda
2024-12-10 05:39:52,297.959,Consumo ativo Fora de Ponta,Consumo
2024-12-10 05:49:53,0,Consumo Reativo Capacitivo,Consumo
2024-12-10 05:49:53,0,Consumo Reativo,Consumo
2024-12-10 05:49:53,0,Demanda Reativa,Demanda
2024-12-10 05:49:53,0,Demanda Reativa Capacitiva,Demanda
2024-12-10 05:54:53,1213.917,Demanda ativa Fora de Ponta,Demanda
2024-12-10 05:54:53,303.479,Consumo ativo Fora de Ponta,Consumo
2024-12-10 06:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 06:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 06:00:00,2980,Contratado de Ponta,Demanda
2024-12-10 06:00:00,2980,Contratado de Ponta,Demanda
