Timestamp,Valor,Medicao,Grandeza
2026-01-17 00:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 00:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 00:02:26,1480.797,Demanda ativa Fora de Ponta,Demanda
2026-01-17 00:02:26,370.199,Consumo ativo Fora de Ponta,Consumo
2026-01-17 00:12:26,81,Consumo Reativo,Consumo
2026-01-17 00:12:26,323.999,Demanda Reativa,Demanda
2026-01-17 00:17:26,1457.757,Demanda ativa Fora de Ponta,Demanda
2026-01-17 00:17:26,364.439,Consumo ativo Fora de Ponta,Consumo
2026-01-17 00:27:27,90.96,Consumo Reativo,Consumo
2026-01-17 00:27:27,363.839,Demanda Reativa,Demanda
2026-01-17 00:32:27,1457.757,Demanda ativa Fora de Ponta,Demanda
2026-01-17 00:32:27,364.439,Consumo ativo Fora de Ponta,Consumo
2026-01-17 00:42:27,0,Consumo Reativo Capacitivo,Consumo
2026-01-17 00:42:27,0,Consumo Reativo,Consumo
2026-01-17 00:42:27,0,Demanda Reativa,Demanda
2026-01-17 00:42:27,0,Demanda Reativa Capacitiva,Demanda
2026-01-17 00:47:27,1789.916,Demanda ativa Fora de Ponta,Demanda
2026-01-17 00:47:27,447.479,Consumo ativo Fora de Ponta,Consumo
2026-01-17 00:57:25,0,Consumo Reativo,Consumo
2026-01-17 00:57:25,0,Demanda Reativa Capacitiva,Demanda
2026-01-17 00:57:25,0,Consumo Reativo Capacitivo,Consumo
2026-01-17 00:57:25,0,Demanda Reativa,Demanda
2026-01-17 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 01:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 01:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 01:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 01:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 01:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 01:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 01:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 01:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 01:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 01:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 01:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 01:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 01:02:25,1807.676,Demanda ativa Fora de Ponta,Demanda
2026-01-17 01:02:25,451.919,Consumo ativo Fora de Ponta,Consumo
2026-01-17 01:12:26,0,Consumo Reativo,Consumo
2026-01-17 01:12:26,0,Consumo Reativo Capacitivo,Consumo
2026-01-17 01:12:26,0,Demanda Reativa Capacitiva,Demanda
2026-01-17 01:12:26,0,Demanda Reativa,Demanda
2026-01-17 01:17:26,1784.636,Demanda ativa Fora de Ponta,Demanda
2026-01-17 01:17:26,446.159,Consumo ativo Fora de Ponta,Consumo
2026-01-17 01:27:26,0,Consumo Reativo Capacitivo,Consumo
2026-01-17 01:27:26,0,Demanda Reativa,Demanda
2026-01-17 01:27:26,0,Demanda Reativa Capacitiva,Demanda
2026-01-17 01:27:26,0,Consumo Reativo,Consumo
2026-01-17 01:32:26,440.399,Consumo ativo Fora de Ponta,Consumo
2026-01-17 01:32:26,1761.596,Demanda ativa Fora de Ponta,Demanda
2026-01-17 01:42:26,0,Demanda Reativa,Demanda
2026-01-17 01:42:26,0,Demanda Reativa Capacitiva,Demanda
2026-01-17 01:42:26,0,Consumo Reativo,Consumo
2026-01-17 01:42:26,0,Consumo Reativo Capacitivo,Consumo
2026-01-17 01:47:26,434.399,Consumo ativo Fora de Ponta,Consumo
2026-01-17 01:47:26,1737.596,Demanda ativa Fora de Ponta,Demanda
2026-01-17 01:57:26,0,Consumo Reativo,Consumo
2026-01-17 01:57:26,0,Consumo Reativo Capacitivo,Consumo
2026-01-17 01:57:26,0,Demanda Reativa,Demanda
2026-01-17 01:57:26,0,Demanda Reativa Capacitiva,Demanda
2026-01-17 02:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 02:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 02:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 02:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 02:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 02:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 02:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 02:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 02:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 02:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 02:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 02:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 02:02:26,422.399,Consumo ativo Fora de Ponta,Consumo
2026-01-17 02:02:26,1689.596,Demanda ativa Fora de Ponta,Demanda
2026-01-17 02:12:26,0,Demanda Reativa Capacitiva,Demanda
2026-01-17 02:12:26,0,Consumo Reativo Capacitivo,Consumo
2026-01-17 02:12:26,0,Consumo Reativo,Consumo
2026-01-17 02:12:26,0,Demanda Reativa,Demanda
2026-01-17 02:17:26,1638.717,Demanda ativa Fora de Ponta,Demanda
2026-01-17 02:17:26,409.679,Consumo ativo Fora de Ponta,Consumo
2026-01-17 02:27:26,0,Consumo Reativo Capacitivo,Consumo
2026-01-17 02:27:26,0,Demanda Reativa,Demanda
2026-01-17 02:27:26,0,Consumo Reativo,Consumo
2026-01-17 02:27:26,0,Demanda Reativa Capacitiva,Demanda
2026-01-17 02:32:26,1619.997,Demanda ativa Fora de Ponta,Demanda
2026-01-17 02:32:26,404.999,Consumo ativo Fora de Ponta,Consumo
2026-01-17 02:42:27,0,Demanda Reativa,Demanda
2026-01-17 02:42:27,0,Consumo Reativo,Consumo
2026-01-17 02:42:27,0,Consumo Reativo Capacitivo,Consumo
2026-01-17 02:42:27,0,Demanda Reativa Capacitiva,Demanda
2026-01-17 02:47:27,404.639,Consumo ativo Fora de Ponta,Consumo
2026-01-17 02:47:27,1618.557,Demanda ativa Fora de Ponta,Demanda
2026-01-17 02:57:26,0,Consumo Reativo Capacitivo,Consumo
2026-01-17 02:57:26,0,Demanda Reativa Capacitiva,Demanda
2026-01-17 02:57:26,0,Consumo Reativo,Consumo
2026-01-17 02:57:26,0,Demanda Reativa,Demanda
2026-01-17 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 03:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 03:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 03:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 03:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 03:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 03:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 03:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 03:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 03:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 03:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 03:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 03:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 03:02:26,1617.597,Demanda ativa Fora de Ponta,Demanda
2026-01-17 03:02:26,404.399,Consumo ativo Fora de Ponta,Consumo
2026-01-17 03:12:27,0,Demanda Reativa Capacitiva,Demanda
2026-01-17 03:12:27,0,Consumo Reativo Capacitivo,Consumo
2026-01-17 03:12:27,0,Demanda Reativa,Demanda
2026-01-17 03:12:27,0,Consumo Reativo,Consumo
2026-01-17 03:17:27,405.719,Consumo ativo Fora de Ponta,Consumo
2026-01-17 03:17:27,1622.877,Demanda ativa Fora de Ponta,Demanda
2026-01-17 03:27:25,0,Consumo Reativo Capacitivo,Consumo
2026-01-17 03:27:25,0,Demanda Reativa Capacitiva,Demanda
2026-01-17 03:27:25,0,Demanda Reativa,Demanda
2026-01-17 03:27:25,0,Consumo Reativo,Consumo
2026-01-17 03:32:25,407.159,Consumo ativo Fora de Ponta,Consumo
2026-01-17 03:32:25,1628.637,Demanda ativa Fora de Ponta,Demanda
2026-01-17 03:42:25,0,Demanda Reativa,Demanda
2026-01-17 03:42:25,0,Consumo Reativo Capacitivo,Consumo
2026-01-17 03:42:25,0,Consumo Reativo,Consumo
2026-01-17 03:42:25,0,Demanda Reativa Capacitiva,Demanda
2026-01-17 03:47:25,403.919,Consumo ativo Fora de Ponta,Consumo
2026-01-17 03:47:25,1615.677,Demanda ativa Fora de Ponta,Demanda
2026-01-17 03:57:26,0,Demanda Reativa,Demanda
2026-01-17 03:57:26,0,Consumo Reativo,Consumo
2026-01-17 03:57:26,0,Consumo Reativo Capacitivo,Consumo
2026-01-17 03:57:26,0,Demanda Reativa Capacitiva,Demanda
2026-01-17 04:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 04:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 04:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 04:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 04:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 04:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 04:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 04:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 04:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 04:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 04:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 04:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 04:02:26,404.159,Consumo ativo Fora de Ponta,Consumo
2026-01-17 04:02:26,1616.637,Demanda ativa Fora de Ponta,Demanda
2026-01-17 04:12:27,0,Demanda Reativa,Demanda
2026-01-17 04:12:27,0,Demanda Reativa Capacitiva,Demanda
2026-01-17 04:12:27,0,Consumo Reativo,Consumo
2026-01-17 04:12:27,0,Consumo Reativo Capacitivo,Consumo
2026-01-17 04:17:27,1609.917,Demanda ativa Fora de Ponta,Demanda
2026-01-17 04:17:27,402.479,Consumo ativo Fora de Ponta,Consumo
2026-01-17 04:27:26,0,Consumo Reativo Capacitivo,Consumo
2026-01-17 04:27:26,0,Demanda Reativa Capacitiva,Demanda
2026-01-17 04:27:26,0,Demanda Reativa,Demanda
2026-01-17 04:27:26,0,Consumo Reativo,Consumo
2026-01-17 04:32:26,400.439,Consumo ativo Fora de Ponta,Consumo
2026-01-17 04:32:26,1601.757,Demanda ativa Fora de Ponta,Demanda
2026-01-17 04:42:26,0,Demanda Reativa Capacitiva,Demanda
2026-01-17 04:42:26,0,Consumo Reativo Capacitivo,Consumo
2026-01-17 04:42:26,0,Demanda Reativa,Demanda
2026-01-17 04:42:26,0,Consumo Reativo,Consumo
2026-01-17 04:47:26,400.199,Consumo ativo Fora de Ponta,Consumo
2026-01-17 04:47:26,1600.797,Demanda ativa Fora de Ponta,Demanda
2026-01-17 04:57:27,0,Consumo Reativo,Consumo
2026-01-17 04:57:27,0,Demanda Reativa Capacitiva,Demanda
2026-01-17 04:57:27,0,Consumo Reativo Capacitivo,Consumo
2026-01-17 04:57:27,0,Demanda Reativa,Demanda
2026-01-17 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 05:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 05:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 05:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 05:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 05:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 05:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 05:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 05:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 05:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 05:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 05:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 05:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 05:02:27,1594.557,Demanda ativa Fora de Ponta,Demanda
2026-01-17 05:02:27,398.639,Consumo ativo Fora de Ponta,Consumo
2026-01-17 05:12:27,0,Consumo Reativo,Consumo
2026-01-17 05:12:27,0,Demanda Reativa,Demanda
2026-01-17 05:12:27,0,Demanda Reativa Capacitiva,Demanda
2026-01-17 05:12:27,0,Consumo Reativo Capacitivo,Consumo
2026-01-17 05:17:27,399.719,Consumo ativo Fora de Ponta,Consumo
2026-01-17 05:17:27,1598.877,Demanda ativa Fora de Ponta,Demanda
2026-01-17 05:27:26,0,Demanda Reativa Capacitiva,Demanda
2026-01-17 05:27:26,0,Consumo Reativo Capacitivo,Consumo
2026-01-17 05:27:26,0,Consumo Reativo,Consumo
2026-01-17 05:27:26,0,Demanda Reativa,Demanda
2026-01-17 05:32:26,401.159,Consumo ativo Fora de Ponta,Consumo
2026-01-17 05:32:26,1604.637,Demanda ativa Fora de Ponta,Demanda
2026-01-17 05:42:26,0,Consumo Reativo,Consumo
2026-01-17 05:42:26,0,Demanda Reativa,Demanda
2026-01-17 05:42:26,0,Demanda Reativa Capacitiva,Demanda
2026-01-17 05:42:26,0,Consumo Reativo Capacitivo,Consumo
2026-01-17 05:47:26,399.959,Consumo ativo Fora de Ponta,Consumo
2026-01-17 05:47:26,1599.837,Demanda ativa Fora de Ponta,Demanda
2026-01-17 05:57:27,0,Consumo Reativo,Consumo
2026-01-17 05:57:27,0,Demanda Reativa Capacitiva,Demanda
2026-01-17 05:57:27,0,Consumo Reativo Capacitivo,Consumo
2026-01-17 05:57:27,0,Demanda Reativa,Demanda
2026-01-17 06:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 06:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 06:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 06:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 06:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 06:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 06:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 06:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 06:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 06:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 06:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 06:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 06:02:27,403.439,Consumo ativo Fora de Ponta,Consumo
2026-01-17 06:02:27,1613.757,Demanda ativa Fora de Ponta,Demanda
2026-01-17 06:12:26,0,Consumo Reativo,Consumo
2026-01-17 06:12:26,0,Demanda Reativa Capacitiva,Demanda
2026-01-17 06:12:26,0,Demanda Reativa,Demanda
2026-01-17 06:12:26,0,Consumo Reativo Capacitivo,Consumo
2026-01-17 06:17:26,1626.717,Demanda ativa Fora de Ponta,Demanda
2026-01-17 06:17:26,406.679,Consumo ativo Fora de Ponta,Consumo
2026-01-17 06:27:27,0,Demanda Reativa Capacitiva,Demanda
2026-01-17 06:27:27,0,Demanda Reativa,Demanda
2026-01-17 06:27:27,0,Consumo Reativo,Consumo
2026-01-17 06:27:27,0,Consumo Reativo Capacitivo,Consumo
2026-01-17 06:32:27,1300.797,Demanda ativa Fora de Ponta,Demanda
2026-01-17 06:32:27,325.199,Consumo ativo Fora de Ponta,Consumo
2026-01-17 06:42:26,79.92,Consumo Reativo,Consumo
2026-01-17 06:42:26,319.679,Demanda Reativa,Demanda
2026-01-17 06:47:26,1215.837,Demanda ativa Fora de Ponta,Demanda
2026-01-17 06:47:26,303.959,Consumo ativo Fora de Ponta,Consumo
2026-01-17 06:57:41,76.92,Consumo Reativo,Consumo
2026-01-17 06:57:41,307.679,Demanda Reativa,Demanda
2026-01-17 07:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 07:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 07:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 07:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 07:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 07:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 07:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 07:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 07:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 07:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 07:00:00,2980,Contratado de Ponta,Demanda
2026-01-17 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 07:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-17 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 07:02:41,1231.677,Demanda ativa Fora de Ponta,Demanda
2026-01-17 07:02:41,307.919,Consumo ativo Fora de Ponta,Consumo
2026-01-17 07:12:40,447.839,Demanda Reativa,Demanda
2026-01-17 07:12:40,111.96,Consumo Reativo,Consumo
2026-01-17 07:17:40,1456.797,Demanda ativa Fora de Ponta,Demanda
2026-01-17 07:17:40,364.199,Consumo ativo Fora de Ponta,Consumo
2026-01-17 07:27:42,591.839,Demanda Reativa,Demanda
2026-01-17 07:27:42,147.96,Consumo Reativo,Consumo
2026-01-17 07:32:42,1681.916,Demanda ativa Fora de Ponta,Demanda
2026-01-17 07:32:42,420.479,Consumo ativo Fora de Ponta,Consumo
2026-01-17 07:42:41,153.96,Consumo Reativo,Consumo
2026-01-17 07:42:41,615.839,Demanda Reativa,Demanda
2026-01-17 07:47:41,1723.676,Demanda ativa Fora de Ponta,Demanda
2026-01-17 07:47:41,430.919,Consumo ativo Fora de Ponta,Consumo
2026-01-17 07:57:26,663.839,Demanda Reativa,Demanda
2026-01-17 07:57:26,165.96,Consumo Reativo,Consumo
2026-01-17 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-17 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-17 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
