Timestamp,Valor,Medicao,Grandeza
2024-11-07 18:00:00,2980,Contratado de Ponta,Demanda
2024-11-07 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-07 18:00:00,2980,Contratado de Ponta,Demanda
2024-11-07 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-07 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-07 18:00:00,2980,Contratado de Ponta,Demanda
2024-11-07 18:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-07 18:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-07 18:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-07 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-07 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-07 18:04:57,668.639,Demanda Reativa,Demanda
2024-11-07 18:04:57,167.16,Consumo Reativo,Consumo
2024-11-07 18:09:57,465.959,Consumo ativo Fora de Ponta,Consumo
2024-11-07 18:09:57,1863.836,Demanda ativa Fora de Ponta,Demanda
2024-11-07 18:20:12,167.64,Consumo Reativo,Consumo
2024-11-07 18:20:12,670.559,Demanda Reativa,Demanda
2024-11-07 18:25:12,464.399,Consumo ativo de Ponta,Consumo
2024-11-07 18:25:12,1857.596,Demanda ativa de Ponta,Demanda
2024-11-07 18:34:56,174.24,Consumo Reativo,Consumo
2024-11-07 18:34:56,696.959,Demanda Reativa,Demanda
2024-11-07 18:39:56,1881.596,Demanda ativa de Ponta,Demanda
2024-11-07 18:39:56,470.399,Consumo ativo de Ponta,Consumo
2024-11-07 18:50:12,181.2,Consumo Reativo,Consumo
2024-11-07 18:50:12,724.798,Demanda Reativa,Demanda
2024-11-07 18:55:12,483.479,Consumo ativo de Ponta,Consumo
2024-11-07 18:55:12,1933.916,Demanda ativa de Ponta,Demanda
2024-11-07 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-07 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-07 19:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-07 19:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-07 19:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-07 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-07 19:00:00,2980,Contratado de Ponta,Demanda
2024-11-07 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-07 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-07 19:00:00,2980,Contratado de Ponta,Demanda
2024-11-07 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-07 19:00:00,2980,Contratado de Ponta,Demanda
2024-11-07 19:05:11,184.44,Consumo Reativo,Consumo
2024-11-07 19:05:11,737.758,Demanda Reativa,Demanda
2024-11-07 19:10:11,485.399,Consumo ativo de Ponta,Consumo
2024-11-07 19:10:11,1941.596,Demanda ativa de Ponta,Demanda
2024-11-07 19:19:55,180.96,Consumo Reativo,Consumo
2024-11-07 19:19:55,723.838,Demanda Reativa,Demanda
2024-11-07 19:24:55,474.479,Consumo ativo de Ponta,Consumo
2024-11-07 19:24:55,1897.916,Demanda ativa de Ponta,Demanda
2024-11-07 19:34:55,722.878,Demanda Reativa,Demanda
2024-11-07 19:34:55,180.72,Consumo Reativo,Consumo
2024-11-07 19:39:55,476.399,Consumo ativo de Ponta,Consumo
2024-11-07 19:39:55,1905.596,Demanda ativa de Ponta,Demanda
2024-11-07 19:49:56,180.72,Consumo Reativo,Consumo
2024-11-07 19:49:56,722.878,Demanda Reativa,Demanda
2024-11-07 19:54:56,479.999,Consumo ativo de Ponta,Consumo
2024-11-07 19:54:56,1919.996,Demanda ativa de Ponta,Demanda
2024-11-07 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-07 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-07 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-07 20:00:00,2980,Contratado de Ponta,Demanda
2024-11-07 20:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-07 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-07 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-07 20:00:00,2980,Contratado de Ponta,Demanda
2024-11-07 20:00:00,2980,Contratado de Ponta,Demanda
2024-11-07 20:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-07 20:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-07 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-07 20:04:55,704.639,Demanda Reativa,Demanda
2024-11-07 20:04:55,176.16,Consumo Reativo,Consumo
2024-11-07 20:09:55,1891.676,Demanda ativa de Ponta,Demanda
2024-11-07 20:09:55,472.919,Consumo ativo de Ponta,Consumo
2024-11-07 20:19:57,166.44,Consumo Reativo,Consumo
2024-11-07 20:19:57,665.759,Demanda Reativa,Demanda
2024-11-07 20:24:57,1831.676,Demanda ativa de Ponta,Demanda
2024-11-07 20:24:57,457.919,Consumo ativo de Ponta,Consumo
2024-11-07 20:34:55,166.2,Consumo Reativo,Consumo
2024-11-07 20:34:55,664.799,Demanda Reativa,Demanda
2024-11-07 20:39:55,1825.916,Demanda ativa de Ponta,Demanda
2024-11-07 20:39:55,456.479,Consumo ativo de Ponta,Consumo
2024-11-07 20:49:55,664.799,Demanda Reativa,Demanda
2024-11-07 20:49:55,166.2,Consumo Reativo,Consumo
2024-11-07 20:54:55,1819.676,Demanda ativa de Ponta,Demanda
2024-11-07 20:54:55,454.919,Consumo ativo de Ponta,Consumo
2024-11-07 21:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-07 21:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-07 21:00:00,2980,Contratado de Ponta,Demanda
2024-11-07 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-07 21:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-07 21:00:00,2980,Contratado de Ponta,Demanda
2024-11-07 21:00:00,2980,Contratado de Ponta,Demanda
2024-11-07 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-07 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-07 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-07 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-07 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-07 21:04:56,164.16,Consumo Reativo,Consumo
2024-11-07 21:04:56,656.639,Demanda Reativa,Demanda
2024-11-07 21:09:56,1809.596,Demanda ativa de Ponta,Demanda
2024-11-07 21:09:56,452.399,Consumo ativo de Ponta,Consumo
2024-11-07 21:19:55,159.72,Consumo Reativo,Consumo
2024-11-07 21:19:55,638.879,Demanda Reativa,Demanda
2024-11-07 21:24:55,444.479,Consumo ativo Fora de Ponta,Consumo
2024-11-07 21:24:55,1777.916,Demanda ativa Fora de Ponta,Demanda
2024-11-07 21:34:56,154.92,Consumo Reativo,Consumo
2024-11-07 21:34:56,619.679,Demanda Reativa,Demanda
2024-11-07 21:39:56,440.399,Consumo ativo Fora de Ponta,Consumo
2024-11-07 21:39:56,1761.596,Demanda ativa Fora de Ponta,Demanda
2024-11-07 21:49:56,599.999,Demanda Reativa,Demanda
2024-11-07 21:49:56,150,Consumo Reativo,Consumo
2024-11-07 21:54:56,433.439,Consumo ativo Fora de Ponta,Consumo
2024-11-07 21:54:56,1733.756,Demanda ativa Fora de Ponta,Demanda
2024-11-07 22:00:00,2980,Contratado de Ponta,Demanda
2024-11-07 22:00:00,2980,Contratado de Ponta,Demanda
2024-11-07 22:00:00,2980,Contratado de Ponta,Demanda
2024-11-07 22:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-07 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-07 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-07 22:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-07 22:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-07 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-07 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-07 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-07 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-07 22:04:56,127.44,Consumo Reativo,Consumo
2024-11-07 22:04:56,509.759,Demanda Reativa,Demanda
2024-11-07 22:09:56,1509.597,Demanda ativa Fora de Ponta,Demanda
2024-11-07 22:09:56,377.399,Consumo ativo Fora de Ponta,Consumo
2024-11-07 22:19:55,382.559,Demanda Reativa,Demanda
2024-11-07 22:19:55,95.64,Consumo Reativo,Consumo
2024-11-07 22:24:55,1053.598,Demanda ativa Fora de Ponta,Demanda
2024-11-07 22:24:55,263.399,Consumo ativo Fora de Ponta,Consumo
2024-11-07 22:34:56,87,Consumo Reativo,Consumo
2024-11-07 22:34:56,347.999,Demanda Reativa,Demanda
2024-11-07 22:39:56,240.959,Consumo ativo Fora de Ponta,Consumo
2024-11-07 22:39:56,963.838,Demanda ativa Fora de Ponta,Demanda
2024-11-07 22:49:57,328.799,Demanda Reativa,Demanda
2024-11-07 22:49:57,82.2,Consumo Reativo,Consumo
2024-11-07 22:54:57,871.678,Demanda ativa Fora de Ponta,Demanda
2024-11-07 22:54:57,217.92,Consumo ativo Fora de Ponta,Consumo
2024-11-07 23:00:00,2980,Contratado de Ponta,Demanda
2024-11-07 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-07 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-07 23:00:00,2980,Contratado de Ponta,Demanda
2024-11-07 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-07 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-07 23:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-07 23:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-07 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-07 23:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-07 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-07 23:00:00,2980,Contratado de Ponta,Demanda
2024-11-07 23:04:56,76.44,Consumo Reativo,Consumo
2024-11-07 23:04:56,305.759,Demanda Reativa,Demanda
2024-11-07 23:09:56,202.44,Consumo ativo Fora de Ponta,Consumo
2024-11-07 23:09:56,809.758,Demanda ativa Fora de Ponta,Demanda
2024-11-07 23:19:57,96.48,Consumo Reativo,Consumo
2024-11-07 23:19:57,385.919,Demanda Reativa,Demanda
2024-11-07 23:24:57,259.439,Consumo ativo Fora de Ponta,Consumo
2024-11-07 23:24:57,1037.758,Demanda ativa Fora de Ponta,Demanda
2024-11-07 23:34:56,555.839,Demanda Reativa,Demanda
2024-11-07 23:34:56,138.96,Consumo Reativo,Consumo
2024-11-07 23:39:56,1483.677,Demanda ativa Fora de Ponta,Demanda
2024-11-07 23:39:56,370.919,Consumo ativo Fora de Ponta,Consumo
2024-11-07 23:49:56,559.679,Demanda Reativa,Demanda
2024-11-07 23:49:56,139.92,Consumo Reativo,Consumo
2024-11-07 23:54:56,372.479,Consumo ativo Fora de Ponta,Consumo
2024-11-07 23:54:56,1489.917,Demanda ativa Fora de Ponta,Demanda
2024-11-08 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-08 00:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-08 00:00:00,2980,Contratado de Ponta,Demanda
2024-11-08 00:00:00,2980,Contratado de Ponta,Demanda
2024-11-08 00:00:00,0,Contratado de Ponta,Demanda
2024-11-08 00:00:00,0,Contratada fora de Ponta,Demanda
2024-11-08 00:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-08 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-08 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-08 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-08 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-08 00:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-08 00:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-08 00:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-08 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-08 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-08 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-08 00:00:00,0,Tolerância Contratado de Ponta,Demanda
2024-11-08 00:00:00,2980,Contratado de Ponta,Demanda
2024-11-08 00:00:00,2980,Contratado de Ponta,Demanda
2024-11-08 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-08 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-08 00:00:00,0,Tolerância Contratado fora de Ponta,Demanda
2024-11-08 00:00:00,2980,Contratado de Ponta,Demanda
2024-11-08 00:04:55,139.44,Consumo Reativo,Consumo
2024-11-08 00:04:55,557.759,Demanda Reativa,Demanda
2024-11-08 00:09:55,1481.757,Demanda ativa Fora de Ponta,Demanda
2024-11-08 00:09:55,370.439,Consumo ativo Fora de Ponta,Consumo
2024-11-08 00:19:56,0,Demanda Reativa Capacitiva,Demanda
2024-11-08 00:19:56,0,Demanda Reativa,Demanda
2024-11-08 00:19:56,0,Consumo Reativo Capacitivo,Consumo
2024-11-08 00:19:56,0,Consumo Reativo,Consumo
2024-11-08 00:24:56,356.399,Consumo ativo Fora de Ponta,Consumo
2024-11-08 00:24:56,1425.597,Demanda ativa Fora de Ponta,Demanda
2024-11-08 00:34:55,0,Consumo Reativo Capacitivo,Consumo
2024-11-08 00:34:55,0,Consumo Reativo,Consumo
2024-11-08 00:34:55,0,Demanda Reativa Capacitiva,Demanda
2024-11-08 00:34:55,0,Demanda Reativa,Demanda
2024-11-08 00:39:55,1379.997,Demanda ativa Fora de Ponta,Demanda
2024-11-08 00:39:55,344.999,Consumo ativo Fora de Ponta,Consumo
2024-11-08 00:49:55,0,Consumo Reativo Capacitivo,Consumo
2024-11-08 00:49:55,0,Demanda Reativa Capacitiva,Demanda
2024-11-08 00:49:55,0,Demanda Reativa,Demanda
2024-11-08 00:49:55,0,Consumo Reativo,Consumo
2024-11-08 00:54:55,1347.837,Demanda ativa Fora de Ponta,Demanda
2024-11-08 00:54:55,336.959,Consumo ativo Fora de Ponta,Consumo
2024-11-08 01:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-08 01:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-08 01:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-08 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-08 01:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-08 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-08 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-08 01:00:00,2980,Contratado de Ponta,Demanda
2024-11-08 01:00:00,2980,Contratado de Ponta,Demanda
2024-11-08 01:00:00,2980,Contratado de Ponta,Demanda
2024-11-08 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-08 01:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-08 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-08 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-08 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-08 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-08 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-08 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-08 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-08 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-08 01:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-08 01:00:00,2980,Contratado de Ponta,Demanda
2024-11-08 01:00:00,2980,Contratado de Ponta,Demanda
2024-11-08 01:00:00,2980,Contratado de Ponta,Demanda
2024-11-08 01:04:56,0,Consumo Reativo,Consumo
2024-11-08 01:04:56,0,Consumo Reativo Capacitivo,Consumo
2024-11-08 01:04:56,0,Demanda Reativa,Demanda
2024-11-08 01:04:56,0,Demanda Reativa Capacitiva,Demanda
2024-11-08 01:09:56,1323.837,Demanda ativa Fora de Ponta,Demanda
2024-11-08 01:09:56,330.959,Consumo ativo Fora de Ponta,Consumo
2024-11-08 01:19:54,0,Demanda Reativa Capacitiva,Demanda
2024-11-08 01:19:54,0,Consumo Reativo,Consumo
2024-11-08 01:19:54,0,Consumo Reativo Capacitivo,Consumo
2024-11-08 01:19:54,0,Demanda Reativa,Demanda
2024-11-08 01:24:54,1335.837,Demanda ativa Fora de Ponta,Demanda
2024-11-08 01:24:54,333.959,Consumo ativo Fora de Ponta,Consumo
2024-11-08 01:34:57,0,Demanda Reativa,Demanda
2024-11-08 01:34:57,0,Demanda Reativa Capacitiva,Demanda
2024-11-08 01:34:57,0,Consumo Reativo,Consumo
2024-11-08 01:34:57,0,Consumo Reativo Capacitivo,Consumo
2024-11-08 01:39:57,331.919,Consumo ativo Fora de Ponta,Consumo
2024-11-08 01:39:57,1327.677,Demanda ativa Fora de Ponta,Demanda
2024-11-08 01:49:56,0,Demanda Reativa,Demanda
2024-11-08 01:49:56,0,Demanda Reativa Capacitiva,Demanda
2024-11-08 01:49:56,0,Consumo Reativo,Consumo
2024-11-08 01:49:56,0,Consumo Reativo Capacitivo,Consumo
2024-11-08 01:54:56,327.479,Consumo ativo Fora de Ponta,Consumo
2024-11-08 01:54:56,1309.917,Demanda ativa Fora de Ponta,Demanda
2024-11-08 02:00:00,2980,Contratado de Ponta,Demanda
2024-11-08 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-08 02:00:00,2980,Contratado de Ponta,Demanda
2024-11-08 02:00:00,2980,Contratado de Ponta,Demanda
2024-11-08 02:00:00,2980,Contratado de Ponta,Demanda
2024-11-08 02:00:00,2980,Contratado de Ponta,Demanda
2024-11-08 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-08 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-08 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-08 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-08 02:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-08 02:00:00,2980,Contratado de Ponta,Demanda
2024-11-08 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-08 02:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-08 02:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-08 02:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-08 02:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-08 02:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-08 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-08 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-08 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-08 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-08 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-08 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-08 02:04:57,0,Consumo Reativo Capacitivo,Consumo
2024-11-08 02:04:57,0,Demanda Reativa,Demanda
2024-11-08 02:04:57,0,Consumo Reativo,Consumo
2024-11-08 02:04:57,0,Demanda Reativa Capacitiva,Demanda
2024-11-08 02:09:57,322.439,Consumo ativo Fora de Ponta,Consumo
2024-11-08 02:09:57,1289.757,Demanda ativa Fora de Ponta,Demanda
2024-11-08 02:19:55,0,Consumo Reativo,Consumo
2024-11-08 02:19:55,0,Demanda Reativa,Demanda
2024-11-08 02:19:55,0,Consumo Reativo Capacitivo,Consumo
2024-11-08 02:19:55,0,Demanda Reativa Capacitiva,Demanda
2024-11-08 02:24:55,319.439,Consumo ativo Fora de Ponta,Consumo
2024-11-08 02:24:55,1277.757,Demanda ativa Fora de Ponta,Demanda
2024-11-08 02:34:56,0,Demanda Reativa,Demanda
2024-11-08 02:34:56,0,Consumo Reativo Capacitivo,Consumo
2024-11-08 02:34:56,0,Consumo Reativo,Consumo
2024-11-08 02:34:56,0,Demanda Reativa Capacitiva,Demanda
2024-11-08 02:39:56,1273.917,Demanda ativa Fora de Ponta,Demanda
2024-11-08 02:39:56,318.479,Consumo ativo Fora de Ponta,Consumo
2024-11-08 02:49:56,0,Demanda Reativa Capacitiva,Demanda
2024-11-08 02:49:56,0,Demanda Reativa,Demanda
2024-11-08 02:49:56,0,Consumo Reativo,Consumo
2024-11-08 02:49:56,0,Consumo Reativo Capacitivo,Consumo
2024-11-08 02:54:56,1279.677,Demanda ativa Fora de Ponta,Demanda
2024-11-08 02:54:56,319.919,Consumo ativo Fora de Ponta,Consumo
2024-11-08 03:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-08 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-08 03:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-08 03:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-08 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-08 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-08 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-08 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-08 03:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-08 03:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-08 03:00:00,2980,Contratado de Ponta,Demanda
2024-11-08 03:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-08 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-08 03:00:00,2980,Contratado de Ponta,Demanda
2024-11-08 03:00:00,2980,Contratado de Ponta,Demanda
2024-11-08 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-08 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-08 03:00:00,2980,Contratado de Ponta,Demanda
2024-11-08 03:00:00,2980,Contratado de Ponta,Demanda
2024-11-08 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-08 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-08 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-08 03:00:00,2980,Contratado de Ponta,Demanda
2024-11-08 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-08 03:04:56,0,Consumo Reativo Capacitivo,Consumo
2024-11-08 03:04:56,0,Demanda Reativa Capacitiva,Demanda
2024-11-08 03:04:56,0,Demanda Reativa,Demanda
2024-11-08 03:04:56,0,Consumo Reativo,Consumo
2024-11-08 03:09:56,320.399,Consumo ativo Fora de Ponta,Consumo
2024-11-08 03:09:56,1281.597,Demanda ativa Fora de Ponta,Demanda
2024-11-08 03:19:57,0,Consumo Reativo Capacitivo,Consumo
2024-11-08 03:19:57,0,Consumo Reativo,Consumo
2024-11-08 03:19:57,0,Demanda Reativa Capacitiva,Demanda
2024-11-08 03:19:57,0,Demanda Reativa,Demanda
2024-11-08 03:24:57,317.999,Consumo ativo Fora de Ponta,Consumo
2024-11-08 03:24:57,1271.997,Demanda ativa Fora de Ponta,Demanda
2024-11-08 03:34:57,0,Demanda Reativa,Demanda
2024-11-08 03:34:57,0,Consumo Reativo Capacitivo,Consumo
2024-11-08 03:34:57,0,Demanda Reativa Capacitiva,Demanda
2024-11-08 03:34:57,0,Consumo Reativo,Consumo
2024-11-08 03:39:57,1271.997,Demanda ativa Fora de Ponta,Demanda
2024-11-08 03:39:57,317.999,Consumo ativo Fora de Ponta,Consumo
2024-11-08 03:49:56,0,Demanda Reativa Capacitiva,Demanda
2024-11-08 03:49:56,0,Consumo Reativo Capacitivo,Consumo
2024-11-08 03:49:56,0,Consumo Reativo,Consumo
2024-11-08 03:49:56,0,Demanda Reativa,Demanda
2024-11-08 03:54:56,315.959,Consumo ativo Fora de Ponta,Consumo
