Timestamp,Valor,Medicao,Grandeza
2025-02-15 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 05:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 05:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 05:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 05:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 05:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 05:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 05:06:03,0,Consumo Reativo,Consumo
2025-02-15 05:06:03,0,Demanda Reativa,Demanda
2025-02-15 05:06:03,0,Demanda Reativa Capacitiva,Demanda
2025-02-15 05:06:03,0,Consumo Reativo Capacitivo,Consumo
2025-02-15 05:11:03,1221.117,Demanda ativa Fora de Ponta,Demanda
2025-02-15 05:11:03,305.279,Consumo ativo Fora de Ponta,Consumo
2025-02-15 05:21:19,0,Consumo Reativo Capacitivo,Consumo
2025-02-15 05:21:19,0,Demanda Reativa,Demanda
2025-02-15 05:21:19,0,Demanda Reativa Capacitiva,Demanda
2025-02-15 05:21:19,0,Consumo Reativo,Consumo
2025-02-15 05:26:19,1212.477,Demanda ativa Fora de Ponta,Demanda
2025-02-15 05:26:19,303.119,Consumo ativo Fora de Ponta,Consumo
2025-02-15 05:36:03,0,Consumo Reativo Capacitivo,Consumo
2025-02-15 05:36:03,0,Consumo Reativo,Consumo
2025-02-15 05:36:03,0,Demanda Reativa Capacitiva,Demanda
2025-02-15 05:36:03,0,Demanda Reativa,Demanda
2025-02-15 05:41:03,302.159,Consumo ativo Fora de Ponta,Consumo
2025-02-15 05:41:03,1208.637,Demanda ativa Fora de Ponta,Demanda
2025-02-15 05:51:02,0,Consumo Reativo,Consumo
2025-02-15 05:51:02,0,Demanda Reativa Capacitiva,Demanda
2025-02-15 05:51:02,0,Demanda Reativa,Demanda
2025-02-15 05:51:02,0,Consumo Reativo Capacitivo,Consumo
2025-02-15 05:56:02,299.879,Consumo ativo Fora de Ponta,Consumo
2025-02-15 05:56:02,1199.518,Demanda ativa Fora de Ponta,Demanda
2025-02-15 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 06:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 06:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 06:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 06:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 06:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 06:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 06:06:04,0,Consumo Reativo,Consumo
2025-02-15 06:06:04,0,Demanda Reativa Capacitiva,Demanda
2025-02-15 06:06:04,0,Consumo Reativo Capacitivo,Consumo
2025-02-15 06:06:04,0,Demanda Reativa,Demanda
2025-02-15 06:11:04,304.559,Consumo ativo Fora de Ponta,Consumo
2025-02-15 06:11:04,1218.237,Demanda ativa Fora de Ponta,Demanda
2025-02-15 06:21:20,381.599,Demanda Reativa,Demanda
2025-02-15 06:21:20,95.4,Consumo Reativo,Consumo
2025-02-15 06:26:20,1181.278,Demanda ativa Fora de Ponta,Demanda
2025-02-15 06:26:20,295.319,Consumo ativo Fora de Ponta,Consumo
2025-02-15 06:36:05,91.92,Consumo Reativo,Consumo
2025-02-15 06:36:05,367.679,Demanda Reativa,Demanda
2025-02-15 06:41:05,1173.598,Demanda ativa Fora de Ponta,Demanda
2025-02-15 06:41:05,293.399,Consumo ativo Fora de Ponta,Consumo
2025-02-15 06:51:04,473.759,Demanda Reativa,Demanda
2025-02-15 06:51:04,118.44,Consumo Reativo,Consumo
2025-02-15 06:56:04,1330.077,Demanda ativa Fora de Ponta,Demanda
2025-02-15 06:56:04,332.519,Consumo ativo Fora de Ponta,Consumo
2025-02-15 07:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 07:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 07:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 07:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 07:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 07:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 07:06:19,150.96,Consumo Reativo,Consumo
2025-02-15 07:06:19,603.839,Demanda Reativa,Demanda
2025-02-15 07:11:19,1608.477,Demanda ativa Fora de Ponta,Demanda
2025-02-15 07:11:19,402.119,Consumo ativo Fora de Ponta,Consumo
2025-02-15 07:21:20,621.599,Demanda Reativa,Demanda
2025-02-15 07:21:20,155.4,Consumo Reativo,Consumo
2025-02-15 07:26:20,1636.797,Demanda ativa Fora de Ponta,Demanda
2025-02-15 07:26:20,409.199,Consumo ativo Fora de Ponta,Consumo
2025-02-15 07:36:05,159,Consumo Reativo,Consumo
2025-02-15 07:36:05,635.999,Demanda Reativa,Demanda
2025-02-15 07:41:05,1662.717,Demanda ativa Fora de Ponta,Demanda
2025-02-15 07:41:05,415.679,Consumo ativo Fora de Ponta,Consumo
2025-02-15 07:51:18,659.999,Demanda Reativa,Demanda
2025-02-15 07:51:18,165,Consumo Reativo,Consumo
2025-02-15 07:56:18,1698.716,Demanda ativa Fora de Ponta,Demanda
2025-02-15 07:56:18,424.679,Consumo ativo Fora de Ponta,Consumo
2025-02-15 08:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 08:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 08:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 08:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 08:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 08:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 08:06:03,687.839,Demanda Reativa,Demanda
2025-02-15 08:06:03,171.96,Consumo Reativo,Consumo
2025-02-15 08:11:03,440.999,Consumo ativo Fora de Ponta,Consumo
2025-02-15 08:11:03,1763.996,Demanda ativa Fora de Ponta,Demanda
2025-02-15 08:21:04,178.92,Consumo Reativo,Consumo
2025-02-15 08:21:04,715.679,Demanda Reativa,Demanda
2025-02-15 08:26:04,1850.396,Demanda ativa Fora de Ponta,Demanda
2025-02-15 08:26:04,462.599,Consumo ativo Fora de Ponta,Consumo
2025-02-15 08:36:18,703.679,Demanda Reativa,Demanda
2025-02-15 08:36:18,175.92,Consumo Reativo,Consumo
2025-02-15 08:41:18,468.479,Consumo ativo Fora de Ponta,Consumo
2025-02-15 08:41:18,1873.916,Demanda ativa Fora de Ponta,Demanda
2025-02-15 08:51:19,189,Consumo Reativo,Consumo
2025-02-15 08:51:19,755.998,Demanda Reativa,Demanda
2025-02-15 08:56:19,1956.476,Demanda ativa Fora de Ponta,Demanda
2025-02-15 08:56:19,489.119,Consumo ativo Fora de Ponta,Consumo
2025-02-15 09:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 09:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 09:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 09:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 09:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 09:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 09:06:19,192.96,Consumo Reativo,Consumo
2025-02-15 09:06:19,771.838,Demanda Reativa,Demanda
2025-02-15 09:11:19,504.959,Consumo ativo Fora de Ponta,Consumo
2025-02-15 09:11:19,2019.836,Demanda ativa Fora de Ponta,Demanda
2025-02-15 09:21:04,201.48,Consumo Reativo,Consumo
2025-02-15 09:21:04,805.918,Demanda Reativa,Demanda
2025-02-15 09:26:04,529.919,Consumo ativo Fora de Ponta,Consumo
2025-02-15 09:26:04,2119.676,Demanda ativa Fora de Ponta,Demanda
2025-02-15 09:36:20,587.999,Demanda Reativa,Demanda
2025-02-15 09:36:20,147,Consumo Reativo,Consumo
2025-02-15 09:41:20,1751.516,Demanda ativa Fora de Ponta,Demanda
2025-02-15 09:41:20,437.879,Consumo ativo Fora de Ponta,Consumo
2025-02-15 09:51:20,465.599,Demanda Reativa,Demanda
2025-02-15 09:51:20,116.4,Consumo Reativo,Consumo
2025-02-15 09:56:20,353.279,Consumo ativo Fora de Ponta,Consumo
2025-02-15 09:56:20,1413.117,Demanda ativa Fora de Ponta,Demanda
2025-02-15 10:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 10:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 10:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 10:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 10:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 10:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 10:06:05,615.839,Demanda Reativa,Demanda
2025-02-15 10:06:05,153.96,Consumo Reativo,Consumo
2025-02-15 10:11:05,411.719,Consumo ativo Fora de Ponta,Consumo
2025-02-15 10:11:05,1646.877,Demanda ativa Fora de Ponta,Demanda
2025-02-15 10:21:04,727.678,Demanda Reativa,Demanda
2025-02-15 10:21:04,181.92,Consumo Reativo,Consumo
2025-02-15 10:26:04,509.039,Consumo ativo Fora de Ponta,Consumo
2025-02-15 10:26:04,2036.156,Demanda ativa Fora de Ponta,Demanda
2025-02-15 10:36:18,186.48,Consumo Reativo,Consumo
2025-02-15 10:36:18,745.918,Demanda Reativa,Demanda
2025-02-15 10:41:18,524.159,Consumo ativo Fora de Ponta,Consumo
2025-02-15 10:41:18,2096.636,Demanda ativa Fora de Ponta,Demanda
2025-02-15 10:51:04,190.44,Consumo Reativo,Consumo
2025-02-15 10:51:04,761.758,Demanda Reativa,Demanda
2025-02-15 10:56:04,2136.956,Demanda ativa Fora de Ponta,Demanda
2025-02-15 10:56:04,534.239,Consumo ativo Fora de Ponta,Consumo
2025-02-15 11:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 11:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 11:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 11:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 11:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 11:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 11:06:04,195,Consumo Reativo,Consumo
2025-02-15 11:06:04,779.998,Demanda Reativa,Demanda
2025-02-15 11:11:04,2193.595,Demanda ativa Fora de Ponta,Demanda
2025-02-15 11:11:04,548.399,Consumo ativo Fora de Ponta,Consumo
2025-02-15 11:21:04,767.998,Demanda Reativa,Demanda
2025-02-15 11:21:04,192,Consumo Reativo,Consumo
2025-02-15 11:26:04,2203.675,Demanda ativa Fora de Ponta,Demanda
2025-02-15 11:26:04,550.919,Consumo ativo Fora de Ponta,Consumo
2025-02-15 11:36:19,759.838,Demanda Reativa,Demanda
2025-02-15 11:36:19,189.96,Consumo Reativo,Consumo
2025-02-15 11:41:19,2207.995,Demanda ativa Fora de Ponta,Demanda
2025-02-15 11:41:19,551.999,Consumo ativo Fora de Ponta,Consumo
2025-02-15 11:51:20,189.48,Consumo Reativo,Consumo
2025-02-15 11:51:20,757.918,Demanda Reativa,Demanda
2025-02-15 11:56:20,548.759,Consumo ativo Fora de Ponta,Consumo
2025-02-15 11:56:20,2195.035,Demanda ativa Fora de Ponta,Demanda
2025-02-15 12:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 12:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 12:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 12:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 12:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 12:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 12:06:20,190.92,Consumo Reativo,Consumo
2025-02-15 12:06:20,763.678,Demanda Reativa,Demanda
2025-02-15 12:11:20,2202.235,Demanda ativa Fora de Ponta,Demanda
2025-02-15 12:11:20,550.559,Consumo ativo Fora de Ponta,Consumo
2025-02-15 12:21:17,189.48,Consumo Reativo,Consumo
2025-02-15 12:21:17,757.918,Demanda Reativa,Demanda
2025-02-15 12:26:17,2181.115,Demanda ativa Fora de Ponta,Demanda
2025-02-15 12:26:17,545.279,Consumo ativo Fora de Ponta,Consumo
2025-02-15 12:36:04,769.918,Demanda Reativa,Demanda
2025-02-15 12:36:04,192.48,Consumo Reativo,Consumo
2025-02-15 12:41:04,2207.035,Demanda ativa Fora de Ponta,Demanda
2025-02-15 12:41:04,551.759,Consumo ativo Fora de Ponta,Consumo
2025-02-15 12:51:05,202.92,Consumo Reativo,Consumo
2025-02-15 12:51:05,811.678,Demanda Reativa,Demanda
2025-02-15 12:56:05,2249.275,Demanda ativa Fora de Ponta,Demanda
2025-02-15 12:56:05,562.319,Consumo ativo Fora de Ponta,Consumo
2025-02-15 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 13:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 13:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 13:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-15 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 13:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 13:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 13:00:00,2980,Contratado de Ponta,Demanda
2025-02-15 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-15 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-15 13:06:20,202.92,Consumo Reativo,Consumo
2025-02-15 13:06:20,811.678,Demanda Reativa,Demanda
2025-02-15 13:11:20,562.319,Consumo ativo Fora de Ponta,Consumo
