Timestamp,Valor,Medicao,Grandeza
2025-09-09 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 02:02:39,1197.598,Demanda ativa Fora de Ponta,Demanda
2025-09-09 02:02:39,299.399,Consumo ativo Fora de Ponta,Consumo
2025-09-09 02:12:40,0,Consumo Reativo Capacitivo,Consumo
2025-09-09 02:12:40,0,Demanda Reativa Capacitiva,Demanda
2025-09-09 02:12:40,0,Demanda Reativa,Demanda
2025-09-09 02:12:40,0,Consumo Reativo,Consumo
2025-09-09 02:17:40,295.919,Consumo ativo Fora de Ponta,Consumo
2025-09-09 02:17:40,1183.678,Demanda ativa Fora de Ponta,Demanda
2025-09-09 02:27:40,0,Consumo Reativo Capacitivo,Consumo
2025-09-09 02:27:40,0,Consumo Reativo,Consumo
2025-09-09 02:27:40,0,Demanda Reativa,Demanda
2025-09-09 02:27:40,0,Demanda Reativa Capacitiva,Demanda
2025-09-09 02:32:40,295.439,Consumo ativo Fora de Ponta,Consumo
2025-09-09 02:32:40,1181.758,Demanda ativa Fora de Ponta,Demanda
2025-09-09 02:42:38,0,Demanda Reativa Capacitiva,Demanda
2025-09-09 02:42:38,0,Demanda Reativa,Demanda
2025-09-09 02:42:38,0,Consumo Reativo Capacitivo,Consumo
2025-09-09 02:42:38,0,Consumo Reativo,Consumo
2025-09-09 02:47:38,1179.838,Demanda ativa Fora de Ponta,Demanda
2025-09-09 02:47:38,294.959,Consumo ativo Fora de Ponta,Consumo
2025-09-09 02:57:40,0,Consumo Reativo Capacitivo,Consumo
2025-09-09 02:57:40,0,Consumo Reativo,Consumo
2025-09-09 02:57:40,0,Demanda Reativa,Demanda
2025-09-09 02:57:40,0,Demanda Reativa Capacitiva,Demanda
2025-09-09 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 03:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 03:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 03:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 03:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 03:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 03:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 03:02:40,294.479,Consumo ativo Fora de Ponta,Consumo
2025-09-09 03:02:40,1177.918,Demanda ativa Fora de Ponta,Demanda
2025-09-09 03:12:39,0,Demanda Reativa,Demanda
2025-09-09 03:12:39,0,Demanda Reativa Capacitiva,Demanda
2025-09-09 03:12:39,0,Consumo Reativo Capacitivo,Consumo
2025-09-09 03:12:39,0,Consumo Reativo,Consumo
2025-09-09 03:17:39,1165.918,Demanda ativa Fora de Ponta,Demanda
2025-09-09 03:17:39,291.479,Consumo ativo Fora de Ponta,Consumo
2025-09-09 03:27:40,0,Demanda Reativa Capacitiva,Demanda
2025-09-09 03:27:40,0,Demanda Reativa,Demanda
2025-09-09 03:27:40,0,Consumo Reativo Capacitivo,Consumo
2025-09-09 03:27:40,0,Consumo Reativo,Consumo
2025-09-09 03:32:40,288.479,Consumo ativo Fora de Ponta,Consumo
2025-09-09 03:32:40,1153.918,Demanda ativa Fora de Ponta,Demanda
2025-09-09 03:42:39,0,Demanda Reativa,Demanda
2025-09-09 03:42:39,0,Demanda Reativa Capacitiva,Demanda
2025-09-09 03:42:39,0,Consumo Reativo Capacitivo,Consumo
2025-09-09 03:42:39,0,Consumo Reativo,Consumo
2025-09-09 03:47:39,290.399,Consumo ativo Fora de Ponta,Consumo
2025-09-09 03:47:39,1161.598,Demanda ativa Fora de Ponta,Demanda
2025-09-09 03:57:40,0,Demanda Reativa,Demanda
2025-09-09 03:57:40,0,Consumo Reativo Capacitivo,Consumo
2025-09-09 03:57:40,0,Demanda Reativa Capacitiva,Demanda
2025-09-09 03:57:40,0,Consumo Reativo,Consumo
2025-09-09 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 04:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 04:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 04:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 04:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 04:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 04:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 04:02:40,291.479,Consumo ativo Fora de Ponta,Consumo
2025-09-09 04:02:40,1165.918,Demanda ativa Fora de Ponta,Demanda
2025-09-09 04:12:40,0,Demanda Reativa,Demanda
2025-09-09 04:12:40,0,Demanda Reativa Capacitiva,Demanda
2025-09-09 04:12:40,0,Consumo Reativo Capacitivo,Consumo
2025-09-09 04:12:40,0,Consumo Reativo,Consumo
2025-09-09 04:17:40,289.439,Consumo ativo Fora de Ponta,Consumo
2025-09-09 04:17:40,1157.758,Demanda ativa Fora de Ponta,Demanda
2025-09-09 04:27:40,0,Demanda Reativa,Demanda
2025-09-09 04:27:40,0,Consumo Reativo Capacitivo,Consumo
2025-09-09 04:27:40,0,Consumo Reativo,Consumo
2025-09-09 04:27:40,0,Demanda Reativa Capacitiva,Demanda
2025-09-09 04:32:40,1145.758,Demanda ativa Fora de Ponta,Demanda
2025-09-09 04:32:40,286.439,Consumo ativo Fora de Ponta,Consumo
2025-09-09 04:42:40,0,Consumo Reativo,Consumo
2025-09-09 04:42:40,0,Consumo Reativo Capacitivo,Consumo
2025-09-09 04:42:40,0,Demanda Reativa Capacitiva,Demanda
2025-09-09 04:42:40,0,Demanda Reativa,Demanda
2025-09-09 04:47:40,1153.918,Demanda ativa Fora de Ponta,Demanda
2025-09-09 04:47:40,288.479,Consumo ativo Fora de Ponta,Consumo
2025-09-09 04:57:40,0,Demanda Reativa Capacitiva,Demanda
2025-09-09 04:57:40,0,Consumo Reativo Capacitivo,Consumo
2025-09-09 04:57:40,0,Demanda Reativa,Demanda
2025-09-09 04:57:40,0,Consumo Reativo,Consumo
2025-09-09 05:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 05:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 05:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 05:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 05:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 05:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 05:02:40,1177.918,Demanda ativa Fora de Ponta,Demanda
2025-09-09 05:02:40,294.479,Consumo ativo Fora de Ponta,Consumo
2025-09-09 05:12:40,0,Consumo Reativo,Consumo
2025-09-09 05:12:40,0,Demanda Reativa Capacitiva,Demanda
2025-09-09 05:12:40,0,Consumo Reativo Capacitivo,Consumo
2025-09-09 05:12:40,0,Demanda Reativa,Demanda
2025-09-09 05:17:40,1169.758,Demanda ativa Fora de Ponta,Demanda
2025-09-09 05:17:40,292.439,Consumo ativo Fora de Ponta,Consumo
2025-09-09 05:27:39,0,Consumo Reativo,Consumo
2025-09-09 05:27:39,0,Demanda Reativa Capacitiva,Demanda
2025-09-09 05:27:39,0,Demanda Reativa,Demanda
2025-09-09 05:27:39,0,Consumo Reativo Capacitivo,Consumo
2025-09-09 05:32:39,1167.838,Demanda ativa Fora de Ponta,Demanda
2025-09-09 05:32:39,291.959,Consumo ativo Fora de Ponta,Consumo
2025-09-09 05:42:39,0,Demanda Reativa Capacitiva,Demanda
2025-09-09 05:42:39,0,Consumo Reativo,Consumo
2025-09-09 05:42:39,0,Consumo Reativo Capacitivo,Consumo
2025-09-09 05:42:39,0,Demanda Reativa,Demanda
2025-09-09 05:47:39,291.479,Consumo ativo Fora de Ponta,Consumo
2025-09-09 05:47:39,1165.918,Demanda ativa Fora de Ponta,Demanda
2025-09-09 05:57:38,0,Demanda Reativa Capacitiva,Demanda
2025-09-09 05:57:38,0,Consumo Reativo Capacitivo,Consumo
2025-09-09 05:57:38,0,Consumo Reativo,Consumo
2025-09-09 05:57:38,0,Demanda Reativa,Demanda
2025-09-09 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 06:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 06:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 06:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 06:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 06:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 06:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 06:02:38,1171.678,Demanda ativa Fora de Ponta,Demanda
2025-09-09 06:02:38,292.919,Consumo ativo Fora de Ponta,Consumo
2025-09-09 06:12:54,0,Demanda Reativa Capacitiva,Demanda
2025-09-09 06:12:54,0,Consumo Reativo Capacitivo,Consumo
2025-09-09 06:12:54,0,Consumo Reativo,Consumo
2025-09-09 06:12:54,0,Demanda Reativa,Demanda
2025-09-09 06:17:54,1179.838,Demanda ativa Fora de Ponta,Demanda
2025-09-09 06:17:54,294.959,Consumo ativo Fora de Ponta,Consumo
2025-09-09 06:27:39,0,Demanda Reativa Capacitiva,Demanda
2025-09-09 06:27:39,0,Consumo Reativo,Consumo
2025-09-09 06:27:39,0,Consumo Reativo Capacitivo,Consumo
2025-09-09 06:27:39,0,Demanda Reativa,Demanda
2025-09-09 06:32:39,1175.998,Demanda ativa Fora de Ponta,Demanda
2025-09-09 06:32:39,293.999,Consumo ativo Fora de Ponta,Consumo
2025-09-09 06:42:39,58.44,Consumo Reativo,Consumo
2025-09-09 06:42:39,233.76,Demanda Reativa,Demanda
2025-09-09 06:47:39,1187.998,Demanda ativa Fora de Ponta,Demanda
2025-09-09 06:47:39,296.999,Consumo ativo Fora de Ponta,Consumo
2025-09-09 06:57:54,247.679,Demanda Reativa,Demanda
2025-09-09 06:57:54,61.92,Consumo Reativo,Consumo
2025-09-09 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 07:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 07:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 07:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 07:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 07:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 07:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 07:02:54,1209.597,Demanda ativa Fora de Ponta,Demanda
2025-09-09 07:02:54,302.399,Consumo ativo Fora de Ponta,Consumo
2025-09-09 07:12:38,261.599,Demanda Reativa,Demanda
2025-09-09 07:12:38,65.4,Consumo Reativo,Consumo
2025-09-09 07:17:38,309.959,Consumo ativo Fora de Ponta,Consumo
2025-09-09 07:17:38,1239.837,Demanda ativa Fora de Ponta,Demanda
2025-09-09 07:27:41,269.759,Demanda Reativa,Demanda
2025-09-09 07:27:41,67.44,Consumo Reativo,Consumo
2025-09-09 07:32:41,319.919,Consumo ativo Fora de Ponta,Consumo
2025-09-09 07:32:41,1279.677,Demanda ativa Fora de Ponta,Demanda
2025-09-09 07:42:39,289.919,Demanda Reativa,Demanda
2025-09-09 07:42:39,72.48,Consumo Reativo,Consumo
2025-09-09 07:47:39,1327.677,Demanda ativa Fora de Ponta,Demanda
2025-09-09 07:47:39,331.919,Consumo ativo Fora de Ponta,Consumo
2025-09-09 07:57:55,85.92,Consumo Reativo,Consumo
2025-09-09 07:57:55,343.679,Demanda Reativa,Demanda
2025-09-09 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 08:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 08:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 08:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 08:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 08:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 08:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 08:02:55,346.919,Consumo ativo Fora de Ponta,Consumo
2025-09-09 08:02:55,1387.677,Demanda ativa Fora de Ponta,Demanda
2025-09-09 08:12:53,385.919,Demanda Reativa,Demanda
2025-09-09 08:12:53,96.48,Consumo Reativo,Consumo
2025-09-09 08:17:53,366.479,Consumo ativo Fora de Ponta,Consumo
2025-09-09 08:17:53,1465.917,Demanda ativa Fora de Ponta,Demanda
2025-09-09 08:27:54,103.44,Consumo Reativo,Consumo
2025-09-09 08:27:54,413.759,Demanda Reativa,Demanda
2025-09-09 08:32:54,392.999,Consumo ativo Fora de Ponta,Consumo
2025-09-09 08:32:54,1571.997,Demanda ativa Fora de Ponta,Demanda
2025-09-09 08:42:55,103.44,Consumo Reativo,Consumo
2025-09-09 08:42:55,413.759,Demanda Reativa,Demanda
2025-09-09 08:47:55,404.399,Consumo ativo Fora de Ponta,Consumo
2025-09-09 08:47:55,1617.597,Demanda ativa Fora de Ponta,Demanda
2025-09-09 08:57:54,471.839,Demanda Reativa,Demanda
2025-09-09 08:57:54,117.96,Consumo Reativo,Consumo
2025-09-09 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 09:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 09:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 09:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 09:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 09:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 09:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 09:02:54,1697.756,Demanda ativa Fora de Ponta,Demanda
2025-09-09 09:02:54,424.439,Consumo ativo Fora de Ponta,Consumo
2025-09-09 09:12:40,94.44,Consumo Reativo,Consumo
2025-09-09 09:12:40,377.759,Demanda Reativa,Demanda
2025-09-09 09:17:40,364.919,Consumo ativo Fora de Ponta,Consumo
2025-09-09 09:17:40,1459.677,Demanda ativa Fora de Ponta,Demanda
2025-09-09 09:27:39,235.68,Demanda Reativa,Demanda
2025-09-09 09:27:39,58.92,Consumo Reativo,Consumo
2025-09-09 09:32:39,1055.998,Demanda ativa Fora de Ponta,Demanda
2025-09-09 09:32:39,263.999,Consumo ativo Fora de Ponta,Consumo
2025-09-09 09:42:54,263.999,Demanda Reativa,Demanda
2025-09-09 09:42:54,66,Consumo Reativo,Consumo
2025-09-09 09:47:54,1193.758,Demanda ativa Fora de Ponta,Demanda
2025-09-09 09:47:54,298.439,Consumo ativo Fora de Ponta,Consumo
2025-09-09 09:57:55,107.4,Consumo Reativo,Consumo
2025-09-09 09:57:55,429.599,Demanda Reativa,Demanda
2025-09-09 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 10:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 10:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 10:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 10:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 10:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 10:00:00,2980,Contratado de Ponta,Demanda
2025-09-09 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-09 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-09 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-09 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
